0.0003333333333333333  -0.9187520024794695
0.0005  -0.9451333539912617
0.0006666666666666666  -0.9656768372911562
0.0008333333333333333  -0.980833671091019
0.001  -0.9904922733916205
0.001166666666666667  -0.9954840015129655
0.001333333333333334  -0.9956252166788029
0.0015  -0.9912743513278935
0.001666666666666667  -0.9823726421020367
0.001833333333333334  -0.9686185546655043
0.002  -0.9504083993488578
0.002166666666666667  -0.9269642302331812
0.002333333333333334  -0.8985190414126235
0.0025  -0.8645630668458494
