0.0003333333333333333  0.6773681077055712
0.0005  0.6809075732511394
0.0006666666666666666  0.6813012905580932
0.0008333333333333333  0.6790098567655781
0.001  0.6741491298649013
0.001166666666666667  0.6666690581072557
0.001333333333333334  0.6568098632809135
0.0015  0.6444611342562416
0.001666666666666667  0.629878091829978
0.001833333333333334  0.6130573860796146
0.002  0.5940646300946533
0.002166666666666667  0.5724375681260675
0.002333333333333334  0.5480033375992643
0.0025  0.5205525266085683
