0.0003333333333333333  -0.2587167735281315
0.0005  -0.303810748413734
0.0006666666666666666  -0.3469700042557933
0.0008333333333333333  -0.3879919982143015
0.001  -0.4268931286915308
0.001166666666666667  -0.4635097771964415
0.001333333333333334  -0.497791285230699
0.0015  -0.5295662369480393
0.001666666666666667  -0.5587959631006507
0.001833333333333334  -0.5853830303675761
0.002  -0.6091807449952745
0.002166666666666667  -0.6296965432631529
0.002333333333333334  -0.646859381522784
0.0025  -0.6605446986024918
